step,wall_time_s,metric,value
9437184,1925.125,training/kl_mean,0.005003868602216244
9437184,1925.125,training/learning_rate,0.0003000000142492354
9437184,1925.125,training/policy_dist_max_loc,0.8390125036239624
9437184,1925.125,training/policy_dist_max_std,1.2856804132461548
9437184,1925.125,training/policy_dist_mean_loc,-0.03855022042989731
9437184,1925.125,training/policy_dist_mean_std,0.7130519151687622
9437184,1925.125,training/policy_dist_min_loc,-1.2324837446212769
9437184,1925.125,training/policy_dist_min_std,0.3915969133377075
9437184,1925.125,training/policy_loss,-0.0024472051300108433
9437184,1925.125,training/total_loss,6.300634384155273
9437184,1925.125,training/v_loss,6.418684005737305
9437184,1925.125,eval/episode_reward,611.85498046875
9437184,1925.125,eval/episode_reward/ctrl,-0.22427494823932648
9437184,1925.125,eval/episode_reward/forward,621.1651611328125
9437184,1925.125,eval/episode_reward/joint,-0.048344388604164124
9437184,1925.125,eval/episode_reward/orient,-9.037504196166992
9437184,1925.125,eval/episode_reward/total,611.85498046875
9437184,1925.125,eval/episode_state/forward_vel,-3.792301654815674
9437184,1925.125,eval/episode_state/up_z,918.3505859375
9437184,1925.125,eval/episode_reward_std,15.46897029876709
9437184,1925.125,eval/episode_reward/ctrl_std,0.001847140840254724
9437184,1925.125,eval/episode_reward/forward_std,14.750784873962402
9437184,1925.125,eval/episode_reward/joint_std,0.005255004391074181
9437184,1925.125,eval/episode_reward/orient_std,3.007004976272583
9437184,1925.125,eval/episode_reward/total_std,15.46897029876709
9437184,1925.125,eval/episode_state/forward_vel_std,12.71817398071289
9437184,1925.125,eval/episode_state/up_z_std,11.20392894744873
9437184,1925.125,eval/avg_episode_length,1000.0
9437184,1925.125,eval/std_episode_length,0.0
9437184,1925.125,eval/epoch_eval_time,9.012227773666382
9437184,1925.125,eval/sps,3550.7313844756127
10485760,2123.991,episode/sps,5043.750727158786
10485760,2123.991,episode/length,1000.0
10485760,2123.991,episode/reward/ctrl,-0.22440606683492662
10485760,2123.991,episode/reward/forward,618.3755847167969
10485760,2123.991,episode/reward/joint,-0.048260671850293875
10485760,2123.991,episode/reward/orient,-40.02590338230133
10485760,2123.991,episode/reward/total,578.0771240234375
10485760,2123.991,episode/state/forward_vel,-5.298613154925406
10485760,2123.991,episode/state/up_z,902.006788482666
10485760,2123.991,episode/sum_reward,578.0771240234375
10485760,2123.991,episode/entropy_loss,-0.11567906223237515
10485760,2123.991,episode/kl_mean,0.005662287487648427
10485760,2123.991,episode/learning_rate,0.0003000000142492354
10485760,2123.991,episode/policy_dist_max_loc,0.7973049598932266
10485760,2123.991,episode/policy_dist_max_std,1.274645563364029
10485760,2123.991,episode/policy_dist_mean_loc,-0.049111038483679294
10485760,2123.991,episode/policy_dist_mean_std,0.7139381867647171
10485760,2123.991,episode/policy_dist_min_loc,-1.1504524314403535
10485760,2123.991,episode/policy_dist_min_std,0.37021967738866807
10485760,2123.991,episode/policy_loss,-0.002741665654757526
10485760,2123.991,episode/total_loss,10.402285772562028
10485760,2123.991,episode/v_loss,10.520706502199173
10485760,2133.038,eval/walltime,127.22241187095642
10485760,2133.038,training/sps,5272.518273627984
10485760,2133.038,training/walltime,1991.035935640335
10485760,2133.038,training/entropy_loss,-0.1156993955373764
10485760,2133.038,training/kl_mean,0.005044498015195131
10485760,2133.038,training/learning_rate,0.0003000000142492354
10485760,2133.038,training/policy_dist_max_loc,0.7970211505889893
10485760,2133.038,training/policy_dist_max_std,1.2664384841918945
10485760,2133.038,training/policy_dist_mean_loc,-0.04782940447330475
10485760,2133.038,training/policy_dist_mean_std,0.7135133743286133
10485760,2133.038,training/policy_dist_min_loc,-1.1435564756393433
10485760,2133.038,training/policy_dist_min_std,0.3731766939163208
10485760,2133.038,training/policy_loss,-0.0022314353846013546
10485760,2133.038,training/total_loss,10.335726737976074
10485760,2133.038,training/v_loss,10.453657150268555
10485760,2133.038,eval/episode_reward,576.7408447265625
10485760,2133.038,eval/episode_reward/ctrl,-0.22488559782505035
10485760,2133.038,eval/episode_reward/forward,619.917724609375
10485760,2133.038,eval/episode_reward/joint,-0.0507286936044693
10485760,2133.038,eval/episode_reward/orient,-42.901214599609375
10485760,2133.038,eval/episode_reward/total,576.7408447265625
10485760,2133.038,eval/episode_state/forward_vel,-3.047037124633789
10485760,2133.038,eval/episode_state/up_z,901.0576171875
10485760,2133.038,eval/episode_reward_std,201.59950256347656
10485760,2133.038,eval/episode_reward/ctrl_std,0.0020870822481811047
10485760,2133.038,eval/episode_reward/forward_std,16.29660415649414
10485760,2133.038,eval/episode_reward/joint_std,0.006136896554380655
10485760,2133.038,eval/episode_reward/orient_std,190.58692932128906
10485760,2133.038,eval/episode_reward/total_std,201.59950256347656
10485760,2133.038,eval/episode_state/forward_vel_std,13.042985916137695
10485760,2133.038,eval/episode_state/up_z_std,106.29719543457031
10485760,2133.038,eval/avg_episode_length,1000.0
10485760,2133.038,eval/std_episode_length,0.0
10485760,2133.038,eval/epoch_eval_time,9.029144048690796
10485760,2133.038,eval/sps,3544.079020938859
11534336,2331.371,episode/sps,5056.309627720842
11534336,2331.371,episode/length,1000.0
11534336,2331.371,episode/reward/ctrl,-0.22515424832701683
11534336,2331.371,episode/reward/forward,616.2378186035156
11534336,2331.371,episode/reward/joint,-0.05027506433427334
11534336,2331.371,episode/reward/orient,-33.79590886116028
11534336,2331.371,episode/reward/total,582.1664733886719
11534336,2331.371,episode/state/forward_vel,-6.82479841824621
11534336,2331.371,episode/state/up_z,908.9512100219727
11534336,2331.371,episode/sum_reward,582.1664733886719
11534336,2331.371,episode/entropy_loss,-0.11565991207957267
11534336,2331.371,episode/kl_mean,0.006907015447504819
11534336,2331.371,episode/learning_rate,0.0003000000142492354
11534336,2331.371,episode/policy_dist_max_loc,0.8402151387929916
11534336,2331.371,episode/policy_dist_max_std,1.3002106297016143
11534336,2331.371,episode/policy_dist_mean_loc,-0.055649700425565246
11534336,2331.371,episode/policy_dist_mean_std,0.7149333107471466
11534336,2331.371,episode/policy_dist_min_loc,-1.2391508930921555
11534336,2331.371,episode/policy_dist_min_std,0.3608078908920288
11534336,2331.371,episode/policy_loss,-0.003272595747548621
11534336,2331.371,episode/total_loss,5.298020336329937
11534336,2331.371,episode/v_loss,5.416952868700028
11534336,2340.425,eval/walltime,136.258615732193
11534336,2340.425,training/sps,5286.691674478097
11534336,2340.425,training/walltime,2189.3785030841827
11534336,2340.425,training/entropy_loss,-0.11567651480436325
11534336,2340.425,training/kl_mean,0.006331080570816994
11534336,2340.425,training/learning_rate,0.0003000000142492354
11534336,2340.425,training/policy_dist_max_loc,0.8346881866455078
11534336,2340.425,training/policy_dist_max_std,1.290170431137085
11534336,2340.425,training/policy_dist_mean_loc,-0.0546397902071476
11534336,2340.425,training/policy_dist_mean_std,0.7146231532096863
11534336,2340.425,training/policy_dist_min_loc,-1.22794771194458
11534336,2340.425,training/policy_dist_min_std,0.36432385444641113
11534336,2340.425,training/policy_loss,-0.0028823595494031906
11534336,2340.425,training/total_loss,5.368409156799316
11534336,2340.425,training/v_loss,5.486968040466309
11534336,2340.425,eval/episode_reward,617.582763671875
11534336,2340.425,eval/episode_reward/ctrl,-0.22606301307678223
11534336,2340.425,eval/episode_reward/forward,624.05029296875
11534336,2340.425,eval/episode_reward/joint,-0.04820692166686058
11534336,2340.425,eval/episode_reward/orient,-6.1934003829956055
11534336,2340.425,eval/episode_reward/total,617.582763671875
11534336,2340.425,eval/episode_state/forward_vel,0.10763931274414062
11534336,2340.425,eval/episode_state/up_z,942.2351684570312
11534336,2340.425,eval/episode_reward_std,12.592545509338379
11534336,2340.425,eval/episode_reward/ctrl_std,0.0021693133749067783
11534336,2340.425,eval/episode_reward/forward_std,12.000752449035645
11534336,2340.425,eval/episode_reward/joint_std,0.004994229879230261
11534336,2340.425,eval/episode_reward/orient_std,4.897573947906494
11534336,2340.425,eval/episode_reward/total_std,12.592545509338379
11534336,2340.425,eval/episode_state/forward_vel_std,9.670608520507812
11534336,2340.425,eval/episode_state/up_z_std,19.886125564575195
11534336,2340.425,eval/avg_episode_length,1000.0
11534336,2340.425,eval/std_episode_length,0.0
11534336,2340.425,eval/epoch_eval_time,9.036203861236572
11534336,2340.425,eval/sps,3541.310100060194
12582912,2538.220,episode/sps,5069.283434559016
12582912,2538.220,episode/length,1000.0
12582912,2538.220,episode/reward/ctrl,-0.22582205086946489
12582912,2538.220,episode/reward/forward,624.609956665039
12582912,2538.220,episode/reward/joint,-0.04872909151017666
12582912,2538.220,episode/reward/orient,-76.93993270397186
12582912,2538.220,episode/reward/total,547.3954919433594
12582912,2538.220,episode/state/forward_vel,1.2484534746408462
12582912,2538.220,episode/state/up_z,904.6365222167968
12582912,2538.220,episode/sum_reward,547.3954919433594
12582912,2538.220,episode/entropy_loss,-0.11581777870655059
12582912,2538.220,episode/kl_mean,0.006346414452418685
12582912,2538.220,episode/learning_rate,0.0003000000142492354
12582912,2538.220,episode/policy_dist_max_loc,0.842093945145607
12582912,2538.220,episode/policy_dist_max_std,1.3155487751960755
12582912,2538.220,episode/policy_dist_mean_loc,-0.06116834748536348
12582912,2538.220,episode/policy_dist_mean_std,0.7178931713104248
12582912,2538.220,episode/policy_dist_min_loc,-1.2077124750614165
12582912,2538.220,episode/policy_dist_min_std,0.3931592360138893
12582912,2538.220,episode/policy_loss,-0.0026068978261901067
12582912,2538.220,episode/total_loss,6.459331799745559
12582912,2538.220,episode/v_loss,6.577756441235542
12582912,2547.384,eval/walltime,145.40508913993835
12582912,2547.384,training/sps,5301.061083666497
12582912,2547.384,training/walltime,2387.183429956436
12582912,2547.384,training/entropy_loss,-0.11583100259304047
12582912,2547.384,training/kl_mean,0.006208211183547974
12582912,2547.384,training/learning_rate,0.0003000000142492354
12582912,2547.384,training/policy_dist_max_loc,0.8366268873214722
12582912,2547.384,training/policy_dist_max_std,1.309846043586731
12582912,2547.384,training/policy_dist_mean_loc,-0.06013836711645126
12582912,2547.384,training/policy_dist_mean_std,0.7175880670547485
12582912,2547.384,training/policy_dist_min_loc,-1.2011845111846924
12582912,2547.384,training/policy_dist_min_std,0.39588478207588196
12582912,2547.384,training/policy_loss,-0.002268256153911352
12582912,2547.384,training/total_loss,6.472103118896484
12582912,2547.384,training/v_loss,6.590202808380127
12582912,2547.384,eval/episode_reward,623.3626708984375
12582912,2547.384,eval/episode_reward/ctrl,-0.22687390446662903
12582912,2547.384,eval/episode_reward/forward,626.7460327148438
12582912,2547.384,eval/episode_reward/joint,-0.051274895668029785
12582912,2547.384,eval/episode_reward/orient,-3.105170726776123
12582912,2547.384,eval/episode_reward/total,623.3626708984375
12582912,2547.384,eval/episode_state/forward_vel,2.741446018218994
12582912,2547.384,eval/episode_state/up_z,960.39404296875
12582912,2547.384,eval/episode_reward_std,15.69933795928955
12582912,2547.384,eval/episode_reward/ctrl_std,0.0023577366955578327
12582912,2547.384,eval/episode_reward/forward_std,15.840287208557129
12582912,2547.384,eval/episode_reward/joint_std,0.0037012251559644938
12582912,2547.384,eval/episode_reward/orient_std,1.4214372634887695
12582912,2547.384,eval/episode_reward/total_std,15.69933795928955
12582912,2547.384,eval/episode_state/forward_vel_std,13.243057250976562
12582912,2547.384,eval/episode_state/up_z_std,8.150256156921387
12582912,2547.384,eval/avg_episode_length,1000.0
12582912,2547.384,eval/std_episode_length,0.0
12582912,2547.384,eval/epoch_eval_time,9.146473407745361
12582912,2547.384,eval/sps,3498.6161959320793
13631488,2747.470,episode/sps,5011.108581509738
13631488,2747.470,episode/length,1000.0
13631488,2747.470,episode/reward/ctrl,-0.22724264591932297
13631488,2747.470,episode/reward/forward,628.9381945800782
13631488,2747.470,episode/reward/joint,-0.05262251630425453
13631488,2747.470,episode/reward/orient,-19.41911036670208
13631488,2747.470,episode/reward/total,609.2391638183594
13631488,2747.470,episode/state/forward_vel,4.679414733871818
13631488,2747.470,episode/state/up_z,951.7946053314209
13631488,2747.470,episode/sum_reward,609.2391638183594
13631488,2747.470,episode/entropy_loss,-0.11561051994562149
13631488,2747.470,episode/kl_mean,0.0059796423837542535
13631488,2747.470,episode/learning_rate,0.0003000000142492354
13631488,2747.470,episode/policy_dist_max_loc,0.9639529192447662
13631488,2747.470,episode/policy_dist_max_std,1.3712936353683471
13631488,2747.470,episode/policy_dist_mean_loc,-0.06887679792940617
13631488,2747.470,episode/policy_dist_mean_std,0.7200070804357529
13631488,2747.470,episode/policy_dist_min_loc,-1.273890632390976
13631488,2747.470,episode/policy_dist_min_std,0.3694968818128109
13631488,2747.470,episode/policy_loss,-0.002238524514832534
13631488,2747.470,episode/total_loss,4.726620528697968
13631488,2747.470,episode/v_loss,4.844469557404518
13631488,2756.742,eval/walltime,154.65868592262268
13631488,2756.742,training/sps,5240.380860590432
13631488,2756.742,training/walltime,2587.2788100242615
13631488,2756.742,training/entropy_loss,-0.11563768982887268
13631488,2756.742,training/kl_mean,0.0057549383491277695
13631488,2756.742,training/learning_rate,0.0003000000142492354
13631488,2756.742,training/policy_dist_max_loc,0.9444881677627563
13631488,2756.742,training/policy_dist_max_std,1.3637282848358154
13631488,2756.742,training/policy_dist_mean_loc,-0.06830009818077087
13631488,2756.742,training/policy_dist_mean_std,0.7199442386627197
13631488,2756.742,training/policy_dist_min_loc,-1.269425868988037
13631488,2756.742,training/policy_dist_min_std,0.37182116508483887
13631488,2756.742,training/policy_loss,-0.0019399560987949371
13631488,2756.742,training/total_loss,4.694789886474609
13631488,2756.742,training/v_loss,4.812367916107178
13631488,2756.742,eval/episode_reward,547.9915161132812
13631488,2756.742,eval/episode_reward/ctrl,-0.22944028675556183
13631488,2756.742,eval/episode_reward/forward,630.517333984375
13631488,2756.742,eval/episode_reward/joint,-0.05719859153032303
13631488,2756.742,eval/episode_reward/orient,-82.23899841308594
13631488,2756.742,eval/episode_reward/total,547.9915161132812
13631488,2756.742,eval/episode_state/forward_vel,5.908608913421631
13631488,2756.742,eval/episode_state/up_z,920.8230590820312
13631488,2756.742,eval/episode_reward_std,452.02978515625
13631488,2756.742,eval/episode_reward/ctrl_std,0.002176022855564952
13631488,2756.742,eval/episode_reward/forward_std,16.8966064453125
13631488,2756.742,eval/episode_reward/joint_std,0.005718625150620937
13631488,2756.742,eval/episode_reward/orient_std,440.40936279296875
13631488,2756.742,eval/episode_reward/total_std,452.02978515625
13631488,2756.742,eval/episode_state/forward_vel_std,12.885549545288086
13631488,2756.742,eval/episode_state/up_z_std,228.62518310546875
13631488,2756.742,eval/avg_episode_length,1000.0
13631488,2756.742,eval/std_episode_length,0.0
13631488,2756.742,eval/epoch_eval_time,9.253596782684326
13631488,2756.742,eval/sps,3458.114801358061
14680064,2958.549,episode/sps,4967.6861710932835
14680064,2958.549,episode/length,1000.0
14680064,2958.549,episode/reward/ctrl,-0.22826498746871948
14680064,2958.549,episode/reward/forward,629.2163049316406
14680064,2958.549,episode/reward/joint,-0.05694565564393997
14680064,2958.549,episode/reward/orient,-23.90647328466177
14680064,2958.549,episode/reward/total,605.0246014404297
14680064,2958.549,episode/state/forward_vel,5.2077756862342355
14680064,2958.549,episode/state/up_z,951.3643197631836
14680064,2958.549,episode/sum_reward,605.0246014404297
14680064,2958.549,episode/entropy_loss,-0.1154157716035843
14680064,2958.549,episode/kl_mean,0.005535386642441154
14680064,2958.549,episode/learning_rate,0.0003000000142492354
14680064,2958.549,episode/policy_dist_max_loc,0.966756055355072
14680064,2958.549,episode/policy_dist_max_std,1.3577881860733032
14680064,2958.549,episode/policy_dist_mean_loc,-0.07447826959192753
14680064,2958.549,episode/policy_dist_mean_std,0.7212859678268433
14680064,2958.549,episode/policy_dist_min_loc,-1.284030965566635
14680064,2958.549,episode/policy_dist_min_std,0.3597190584242344
14680064,2958.549,episode/policy_loss,-0.002781483542639762
14680064,2958.549,episode/total_loss,1.6216439899802209
14680064,2958.549,episode/v_loss,1.7398412373661996
14680064,2967.833,eval/walltime,163.92407035827637
14680064,2967.833,training/sps,5195.673266153736
14680064,2967.833,training/walltime,2789.0959656238556
14680064,2967.833,training/entropy_loss,-0.11541227996349335
14680064,2967.833,training/kl_mean,0.00541680445894599
14680064,2967.833,training/learning_rate,0.0003000000142492354
14680064,2967.833,training/policy_dist_max_loc,0.9652692079544067
14680064,2967.833,training/policy_dist_max_std,1.3594499826431274
14680064,2967.833,training/policy_dist_mean_loc,-0.07511349767446518
14680064,2967.833,training/policy_dist_mean_std,0.7212665677070618
14680064,2967.833,training/policy_dist_min_loc,-1.28870689868927
14680064,2967.833,training/policy_dist_min_std,0.36363112926483154
14680064,2967.833,training/policy_loss,-0.0025153025053441525
14680064,2967.833,training/total_loss,1.6256511211395264
14680064,2967.833,training/v_loss,1.7435787916183472
14680064,2967.833,eval/episode_reward,628.0921630859375
14680064,2967.833,eval/episode_reward/ctrl,-0.22969216108322144
14680064,2967.833,eval/episode_reward/forward,630.36572265625
14680064,2967.833,eval/episode_reward/joint,-0.05950188636779785
14680064,2967.833,eval/episode_reward/orient,-1.984521508216858
14680064,2967.833,eval/episode_reward/total,628.0921630859375
14680064,2967.833,eval/episode_state/forward_vel,6.26600980758667
14680064,2967.833,eval/episode_state/up_z,969.7972412109375
14680064,2967.833,eval/episode_reward_std,14.472761154174805
14680064,2967.833,eval/episode_reward/ctrl_std,0.001579725299961865
14680064,2967.833,eval/episode_reward/forward_std,14.25593090057373
14680064,2967.833,eval/episode_reward/joint_std,0.005510826129466295
14680064,2967.833,eval/episode_reward/orient_std,1.4168522357940674
14680064,2967.833,eval/episode_reward/total_std,14.472761154174805
14680064,2967.833,eval/episode_state/forward_vel_std,12.31884765625
14680064,2967.833,eval/episode_state/up_z_std,8.531702995300293
14680064,2967.833,eval/avg_episode_length,1000.0
14680064,2967.833,eval/std_episode_length,0.0
14680064,2967.833,eval/epoch_eval_time,9.265384435653687
14680064,2967.833,eval/sps,3453.715301532694
15728640,3170.488,episode/sps,4947.540628307666
15728640,3170.488,episode/length,1000.0
15728640,3170.488,episode/reward/ctrl,-0.22932704150676728
15728640,3170.488,episode/reward/forward,632.0537585449218
15728640,3170.488,episode/reward/joint,-0.06036404907703399
15728640,3170.488,episode/reward/orient,-38.71525028556585
15728640,3170.488,episode/reward/total,593.0488494873047
15728640,3170.488,episode/state/forward_vel,7.447022910267115
15728640,3170.488,episode/state/up_z,950.3992077636718
15728640,3170.488,episode/sum_reward,593.0488494873047
15728640,3170.488,episode/entropy_loss,-0.11520034715533256
15728640,3170.488,episode/kl_mean,0.0049184563057497145
15728640,3170.488,episode/learning_rate,0.0003000000142492354
15728640,3170.488,episode/policy_dist_max_loc,0.9607570326328277
15728640,3170.488,episode/policy_dist_max_std,1.328548219203949
15728640,3170.488,episode/policy_dist_mean_loc,-0.07967007085680962
15728640,3170.488,episode/policy_dist_mean_std,0.7224198448657989
15728640,3170.488,episode/policy_dist_min_loc,-1.2671458399295807
15728640,3170.488,episode/policy_dist_min_std,0.39087622076272965
15728640,3170.488,episode/policy_loss,-0.001947548355383333
15728640,3170.488,episode/total_loss,3.928723219335079
15728640,3170.488,episode/v_loss,4.045871113538742
15728640,3179.811,eval/walltime,173.22913336753845
15728640,3179.811,training/sps,5173.929982602462
15728640,3179.811,training/walltime,2991.7612516880035
15728640,3179.811,training/entropy_loss,-0.11519771814346313
15728640,3179.811,training/kl_mean,0.004804842174053192
15728640,3179.811,training/learning_rate,0.0003000000142492354
15728640,3179.811,training/policy_dist_max_loc,0.9512473344802856
15728640,3179.811,training/policy_dist_max_std,1.327623724937439
15728640,3179.811,training/policy_dist_mean_loc,-0.07960712909698486
15728640,3179.811,training/policy_dist_mean_std,0.7220329642295837
15728640,3179.811,training/policy_dist_min_loc,-1.2628709077835083
15728640,3179.811,training/policy_dist_min_std,0.39075660705566406
15728640,3179.811,training/policy_loss,-0.0015440757852047682
15728640,3179.811,training/total_loss,3.9334073066711426
15728640,3179.811,training/v_loss,4.050148963928223
15728640,3179.811,eval/episode_reward,631.0093994140625
15728640,3179.811,eval/episode_reward/ctrl,-0.230243980884552
15728640,3179.811,eval/episode_reward/forward,633.2937622070312
15728640,3179.811,eval/episode_reward/joint,-0.060298092663288116
15728640,3179.811,eval/episode_reward/orient,-1.9937857389450073
15728640,3179.811,eval/episode_reward/total,631.0093994140625
15728640,3179.811,eval/episode_state/forward_vel,7.9666900634765625
15728640,3179.811,eval/episode_state/up_z,971.6986083984375
15728640,3179.811,eval/episode_reward_std,12.752995491027832
15728640,3179.811,eval/episode_reward/ctrl_std,0.0019400794990360737
15728640,3179.811,eval/episode_reward/forward_std,12.59689998626709
15728640,3179.811,eval/episode_reward/joint_std,0.005580836907029152
15728640,3179.811,eval/episode_reward/orient_std,1.3002852201461792
15728640,3179.811,eval/episode_reward/total_std,12.752995491027832
15728640,3179.811,eval/episode_state/forward_vel_std,10.66482925415039
15728640,3179.811,eval/episode_state/up_z_std,8.668171882629395
15728640,3179.811,eval/avg_episode_length,1000.0
15728640,3179.811,eval/std_episode_length,0.0
15728640,3179.811,eval/epoch_eval_time,9.305063009262085
15728640,3179.811,eval/sps,3438.987996980547
16777216,3383.444,episode/sps,4923.905633938378
16777216,3383.444,episode/length,1000.0
16777216,3383.444,episode/reward/ctrl,-0.22983744710683823
16777216,3383.444,episode/reward/forward,631.4419610595703
16777216,3383.444,episode/reward/joint,-0.06111534375697374
16777216,3383.444,episode/reward/orient,-10.544022375047208
16777216,3383.444,episode/reward/total,620.6069741821289
16777216,3383.444,episode/state/forward_vel,7.1410749271512035
16777216,3383.444,episode/state/up_z,967.6836541748047
16777216,3383.444,episode/sum_reward,620.6069741821289
16777216,3383.444,episode/entropy_loss,-0.11528599806129933
16777216,3383.444,episode/kl_mean,0.005049582365900278
16777216,3383.444,episode/learning_rate,0.0003000000142492354
16777216,3383.444,episode/policy_dist_max_loc,0.9718306344747544
16777216,3383.444,episode/policy_dist_max_std,1.356668063402176
16777216,3383.444,episode/policy_dist_mean_loc,-0.08046089991927147
16777216,3383.444,episode/policy_dist_mean_std,0.7245692199468613
16777216,3383.444,episode/policy_dist_min_loc,-1.2647138494253158
16777216,3383.444,episode/policy_dist_min_std,0.38406747311353684
16777216,3383.444,episode/policy_loss,-0.00194270625943318
16777216,3383.444,episode/total_loss,7.369106852412224
16777216,3383.444,episode/v_loss,7.486335512399673
16777216,3392.819,eval/walltime,182.5852324962616
16777216,3392.819,training/sps,5149.087978144121
16777216,3392.819,training/walltime,3195.404305458069
16777216,3392.819,training/entropy_loss,-0.11529552936553955
16777216,3392.819,training/kl_mean,0.004551376216113567
16777216,3392.819,training/learning_rate,0.0003000000142492354
16777216,3392.819,training/policy_dist_max_loc,0.9710010290145874
16777216,3392.819,training/policy_dist_max_std,1.3524327278137207
16777216,3392.819,training/policy_dist_mean_loc,-0.08041822910308838
16777216,3392.819,training/policy_dist_mean_std,0.7241835594177246
16777216,3392.819,training/policy_dist_min_loc,-1.2612138986587524
16777216,3392.819,training/policy_dist_min_std,0.38509076833724976
16777216,3392.819,training/policy_loss,-0.0015818430110812187
16777216,3392.819,training/total_loss,7.349356651306152
16777216,3392.819,training/v_loss,7.466233730316162
16777216,3392.819,eval/episode_reward,572.3132934570312
16777216,3392.819,eval/episode_reward/ctrl,-0.23011207580566406
16777216,3392.819,eval/episode_reward/forward,628.8370361328125
16777216,3392.819,eval/episode_reward/joint,-0.06097852811217308
16777216,3392.819,eval/episode_reward/orient,-56.232505798339844
16777216,3392.819,eval/episode_reward/total,572.3132934570312
16777216,3392.819,eval/episode_state/forward_vel,5.140707015991211
16777216,3392.819,eval/episode_state/up_z,948.3404541015625
16777216,3392.819,eval/episode_reward_std,304.1400146484375
16777216,3392.819,eval/episode_reward/ctrl_std,0.00181063381023705
16777216,3392.819,eval/episode_reward/forward_std,12.43593978881836
16777216,3392.819,eval/episode_reward/joint_std,0.005923857446759939
16777216,3392.819,eval/episode_reward/orient_std,305.86090087890625
16777216,3392.819,eval/episode_reward/total_std,304.1400146484375
16777216,3392.819,eval/episode_state/forward_vel_std,11.157463073730469
16777216,3392.819,eval/episode_state/up_z_std,159.50437927246094
16777216,3392.819,eval/avg_episode_length,1000.0
16777216,3392.819,eval/std_episode_length,0.0
16777216,3392.819,eval/epoch_eval_time,9.356099128723145
16777216,3392.819,eval/sps,3420.228832522763
17825792,3596.793,episode/sps,4914.846657252525
17825792,3596.793,episode/length,1000.0
17825792,3596.793,episode/reward/ctrl,-0.23021185413002968
17825792,3596.793,episode/reward/forward,631.8686108398438
17825792,3596.793,episode/reward/joint,-0.062157782427966594
17825792,3596.793,episode/reward/orient,-1.5678500986099244
17825792,3596.793,episode/reward/total,630.0083990478515
17825792,3596.793,episode/state/forward_vel,7.171766653433442
17825792,3596.793,episode/state/up_z,979.8636968994141
17825792,3596.793,episode/sum_reward,630.0083990478515
17825792,3596.793,episode/entropy_loss,-0.11520851761102677
17825792,3596.793,episode/kl_mean,0.004578756091650576
17825792,3596.793,episode/learning_rate,0.0003000000142492354
17825792,3596.793,episode/policy_dist_max_loc,0.9719440799951553
17825792,3596.793,episode/policy_dist_max_std,1.3217817950248718
17825792,3596.793,episode/policy_dist_mean_loc,-0.08161613456904888
17825792,3596.793,episode/policy_dist_mean_std,0.7245595407485962
17825792,3596.793,episode/policy_dist_min_loc,-1.1774031829833984
17825792,3596.793,episode/policy_dist_min_std,0.3996567675471306
17825792,3596.793,episode/policy_loss,-0.0013829548211651854
17825792,3596.793,episode/total_loss,3.7049217346310614
17825792,3596.793,episode/v_loss,3.821513204276562
17825792,3606.294,eval/walltime,192.06703114509583
17825792,3606.294,training/sps,5140.471807784929
17825792,3606.294,training/walltime,3399.3886942863464
17825792,3606.294,training/entropy_loss,-0.11519333720207214
17825792,3606.294,training/kl_mean,0.004333337768912315
17825792,3606.294,training/learning_rate,0.0003000000142492354
17825792,3606.294,training/policy_dist_max_loc,0.9722106456756592
17825792,3606.294,training/policy_dist_max_std,1.3228657245635986
17825792,3606.294,training/policy_dist_mean_loc,-0.08225229382514954
17825792,3606.294,training/policy_dist_mean_std,0.7242957353591919
17825792,3606.294,training/policy_dist_min_loc,-1.1778066158294678
17825792,3606.294,training/policy_dist_min_std,0.4005270004272461
17825792,3606.294,training/policy_loss,-0.0011560996063053608
17825792,3606.294,training/total_loss,3.6799473762512207
17825792,3606.294,training/v_loss,3.7962965965270996
17825792,3606.294,eval/episode_reward,630.4462280273438
17825792,3606.294,eval/episode_reward/ctrl,-0.23077014088630676
17825792,3606.294,eval/episode_reward/forward,632.0913696289062
17825792,3606.294,eval/episode_reward/joint,-0.062122892588377
17825792,3606.294,eval/episode_reward/orient,-1.3522557020187378
17825792,3606.294,eval/episode_reward/total,630.4462280273438
17825792,3606.294,eval/episode_state/forward_vel,6.5526628494262695
17825792,3606.294,eval/episode_state/up_z,978.2818603515625
17825792,3606.294,eval/episode_reward_std,17.233816146850586
17825792,3606.294,eval/episode_reward/ctrl_std,0.0020735482685267925
17825792,3606.294,eval/episode_reward/forward_std,17.341487884521484
17825792,3606.294,eval/episode_reward/joint_std,0.004994687624275684
17825792,3606.294,eval/episode_reward/orient_std,1.0828920602798462
17825792,3606.294,eval/episode_reward/total_std,17.233816146850586
17825792,3606.294,eval/episode_state/forward_vel_std,14.002239227294922
17825792,3606.294,eval/episode_state/up_z_std,7.378294944763184
17825792,3606.294,eval/avg_episode_length,1000.0
17825792,3606.294,eval/std_episode_length,0.0
17825792,3606.294,eval/epoch_eval_time,9.481798648834229
17825792,3606.294,eval/sps,3374.8871058271575
18874368,3811.115,episode/sps,4892.5204125810515
18874368,3811.115,episode/length,1000.0
18874368,3811.115,episode/reward/ctrl,-0.23129575014114379
18874368,3811.115,episode/reward/forward,630.28689453125
18874368,3811.115,episode/reward/joint,-0.0625695575401187
18874368,3811.115,episode/reward/orient,-2.1654992893338205
