step,wall_time_s,metric,value
9437184,1935.658,episode/policy_dist_mean_std,0.7131720542907715
9437184,1935.658,episode/policy_dist_min_loc,-1.1802138096094132
9437184,1935.658,episode/policy_dist_min_std,0.3371847006678581
9437184,1935.658,episode/policy_loss,-0.0014981888447800885
9437184,1935.658,episode/total_loss,5.479870215058327
9437184,1935.658,episode/v_loss,5.5972520446777345
9437184,1964.367,eval/walltime,638.8366143703461
9437184,1964.367,training/sps,7152.617501973942
9437184,1964.367,training/walltime,1312.967936515808
9437184,1964.367,training/entropy_loss,-0.11578913778066635
9437184,1964.367,training/kl_mean,0.0034875611308962107
9437184,1964.367,training/learning_rate,0.0003000000142492354
9437184,1964.367,training/policy_dist_max_loc,0.7790673971176147
9437184,1964.367,training/policy_dist_max_std,1.2603187561035156
9437184,1964.367,training/policy_dist_mean_loc,-0.06063000112771988
9437184,1964.367,training/policy_dist_mean_std,0.7142086029052734
9437184,1964.367,training/policy_dist_min_loc,-1.1490235328674316
9437184,1964.367,training/policy_dist_min_std,0.3249242305755615
9437184,1964.367,training/policy_loss,-0.001402129651978612
9437184,1964.367,training/total_loss,4.338397026062012
9437184,1964.367,training/v_loss,4.455588340759277
9437184,1964.367,eval/episode_reward,342.65411376953125
9437184,1964.367,eval/episode_reward/ctrl,-0.22514748573303223
9437184,1964.367,eval/episode_reward/forward,367.97821044921875
9437184,1964.367,eval/episode_reward/joint,-0.05018123984336853
9437184,1964.367,eval/episode_reward/orient,-25.048784255981445
9437184,1964.367,eval/episode_reward/total,342.65411376953125
9437184,1964.367,eval/episode_state/forward_vel,14.447959899902344
9437184,1964.367,eval/episode_state/up_z,964.45654296875
9437184,1964.367,eval/episode_reward_std,138.38848876953125
9437184,1964.367,eval/episode_reward/ctrl_std,0.002355847740545869
9437184,1964.367,eval/episode_reward/forward_std,27.094446182250977
9437184,1964.367,eval/episode_reward/joint_std,0.0035578797105699778
9437184,1964.367,eval/episode_reward/orient_std,131.7895965576172
9437184,1964.367,eval/episode_reward/total_std,138.38848876953125
9437184,1964.367,eval/episode_state/forward_vel_std,16.76287841796875
9437184,1964.367,eval/episode_state/up_z_std,71.47499084472656
9437184,1964.367,eval/avg_episode_length,1000.0
9437184,1964.367,eval/std_episode_length,0.0
9437184,1964.367,eval/epoch_eval_time,28.688541889190674
9437184,1964.367,eval/sps,1115.42789883152
9961472,2034.049,episode/sps,5328.597257992224
9961472,2034.049,episode/length,1000.0
9961472,2034.049,episode/reward/ctrl,-0.22494217336177827
9961472,2034.049,episode/reward/forward,360.0935089111328
9961472,2034.049,episode/reward/joint,-0.04883081927895546
9961472,2034.049,episode/reward/orient,-1.4226678459346294
9961472,2034.049,episode/reward/total,358.3970864868164
9961472,2034.049,episode/state/forward_vel,9.720728017091751
9961472,2034.049,episode/state/up_z,978.9589251708984
9961472,2034.049,episode/sum_reward,358.3970864868164
9961472,2034.049,episode/entropy_loss,-0.11582378149032593
9961472,2034.049,episode/kl_mean,0.003833948264364153
9961472,2034.049,episode/learning_rate,0.0003000000142492354
9961472,2034.049,episode/policy_dist_max_loc,0.7610666453838348
9961472,2034.049,episode/policy_dist_max_std,1.2784123289585114
9961472,2034.049,episode/policy_dist_mean_loc,-0.05861773580312729
9961472,2034.049,episode/policy_dist_mean_std,0.7147115468978882
9961472,2034.049,episode/policy_dist_min_loc,-1.1658295583724976
9961472,2034.049,episode/policy_dist_min_std,0.32918510913848875
9961472,2034.049,episode/policy_loss,-0.0014515877328813076
9961472,2034.049,episode/total_loss,4.911272151470184
9961472,2034.049,episode/v_loss,5.02854753613472
9961472,2067.469,eval/walltime,672.2323713302612
9961472,2067.469,training/sps,7523.172608119206
9961472,2067.469,training/walltime,1382.6576840877533
9961472,2067.469,training/entropy_loss,-0.11577014625072479
9961472,2067.469,training/kl_mean,0.003843950340524316
9961472,2067.469,training/learning_rate,0.0003000000142492354
9961472,2067.469,training/policy_dist_max_loc,0.7829877138137817
9961472,2067.469,training/policy_dist_max_std,1.2504006624221802
9961472,2067.469,training/policy_dist_mean_loc,-0.05657624453306198
9961472,2067.469,training/policy_dist_mean_std,0.7166746854782104
9961472,2067.469,training/policy_dist_min_loc,-1.13006591796875
9961472,2067.469,training/policy_dist_min_std,0.3314361572265625
9961472,2067.469,training/policy_loss,-0.0013727826299145818
9961472,2067.469,training/total_loss,4.242308616638184
9961472,2067.469,training/v_loss,4.3594512939453125
9961472,2067.469,eval/episode_reward,375.7093200683594
9961472,2067.469,eval/episode_reward/ctrl,-0.22604744136333466
9961472,2067.469,eval/episode_reward/forward,378.051513671875
9961472,2067.469,eval/episode_reward/joint,-0.05158691108226776
9961472,2067.469,eval/episode_reward/orient,-2.0645740032196045
9961472,2067.469,eval/episode_reward/total,375.7093200683594
9961472,2067.469,eval/episode_state/forward_vel,21.393522262573242
9961472,2067.469,eval/episode_state/up_z,970.9326171875
9961472,2067.469,eval/episode_reward_std,18.026731491088867
9961472,2067.469,eval/episode_reward/ctrl_std,0.0017732572741806507
9961472,2067.469,eval/episode_reward/forward_std,18.228784561157227
9961472,2067.469,eval/episode_reward/joint_std,0.005484024528414011
9961472,2067.469,eval/episode_reward/orient_std,2.4520652294158936
9961472,2067.469,eval/episode_reward/total_std,18.026731491088867
9961472,2067.469,eval/episode_state/forward_vel_std,12.46047592163086
9961472,2067.469,eval/episode_state/up_z_std,7.167074203491211
9961472,2067.469,eval/avg_episode_length,1000.0
9961472,2067.469,eval/std_episode_length,0.0
9961472,2067.469,eval/epoch_eval_time,33.39575695991516
9961472,2067.469,eval/sps,958.2055600179842
10485760,2140.122,episode/sps,4942.706612722599
10485760,2140.122,episode/length,1000.0
10485760,2140.122,episode/reward/ctrl,-0.22568032875657082
10485760,2140.122,episode/reward/forward,367.5404251098633
10485760,2140.122,episode/reward/joint,-0.051242819167673585
10485760,2140.122,episode/reward/orient,-23.40306267261505
10485760,2140.122,episode/reward/total,343.86047073364256
10485760,2140.122,episode/state/forward_vel,14.119799976944924
10485760,2140.122,episode/state/up_z,961.3700865936279
10485760,2140.122,episode/sum_reward,343.86047073364256
10485760,2140.122,episode/entropy_loss,-0.11572012178599834
10485760,2140.122,episode/kl_mean,0.0036726523202378304
10485760,2140.122,episode/learning_rate,0.0003000000142492354
10485760,2140.122,episode/policy_dist_max_loc,0.8085697185993195
10485760,2140.122,episode/policy_dist_max_std,1.2708857619762421
10485760,2140.122,episode/policy_dist_mean_loc,-0.058405948132276536
10485760,2140.122,episode/policy_dist_mean_std,0.7161909264326095
10485760,2140.122,episode/policy_dist_min_loc,-1.1680411672592164
10485760,2140.122,episode/policy_dist_min_std,0.31390118539333345
10485760,2140.122,episode/policy_loss,-0.0015004637879610528
10485760,2140.122,episode/total_loss,3.573285378217697
10485760,2140.122,episode/v_loss,3.6905059790611268
10485760,2172.331,eval/walltime,704.4153690338135
10485760,2172.331,training/sps,7215.614494040228
10485760,2172.331,training/walltime,1455.3178851604462
10485760,2172.331,training/entropy_loss,-0.11557929962873459
10485760,2172.331,training/kl_mean,0.00352167384698987
10485760,2172.331,training/learning_rate,0.0003000000142492354
10485760,2172.331,training/policy_dist_max_loc,0.8732306957244873
10485760,2172.331,training/policy_dist_max_std,1.3039515018463135
10485760,2172.331,training/policy_dist_mean_loc,-0.05776561051607132
10485760,2172.331,training/policy_dist_mean_std,0.7179661393165588
10485760,2172.331,training/policy_dist_min_loc,-1.217024803161621
10485760,2172.331,training/policy_dist_min_std,0.2833446264266968
10485760,2172.331,training/policy_loss,-0.0015521638561040163
10485760,2172.331,training/total_loss,1.990163803100586
10485760,2172.331,training/v_loss,2.107295036315918
10485760,2172.331,eval/episode_reward,312.583984375
10485760,2172.331,eval/episode_reward/ctrl,-0.22630590200424194
10485760,2172.331,eval/episode_reward/forward,382.10693359375
10485760,2172.331,eval/episode_reward/joint,-0.0545414462685585
10485760,2172.331,eval/episode_reward/orient,-69.24195861816406
10485760,2172.331,eval/episode_reward/total,312.583984375
10485760,2172.331,eval/episode_state/forward_vel,23.694278717041016
10485760,2172.331,eval/episode_state/up_z,929.1134033203125
10485760,2172.331,eval/episode_reward_std,372.0976867675781
10485760,2172.331,eval/episode_reward/ctrl_std,0.001620015362277627
10485760,2172.331,eval/episode_reward/forward_std,24.040822982788086
10485760,2172.331,eval/episode_reward/joint_std,0.004061998799443245
10485760,2172.331,eval/episode_reward/orient_std,360.4775695800781
10485760,2172.331,eval/episode_reward/total_std,372.0976867675781
10485760,2172.331,eval/episode_state/forward_vel_std,15.124425888061523
10485760,2172.331,eval/episode_state/up_z_std,191.6621856689453
10485760,2172.331,eval/avg_episode_length,1000.0
10485760,2172.331,eval/std_episode_length,0.0
10485760,2172.331,eval/epoch_eval_time,32.182997703552246
10485760,2172.331,eval/sps,994.3138390886426
11010048,2244.929,episode/sps,5002.439545769968
11010048,2244.929,episode/length,1000.0
11010048,2244.929,episode/reward/ctrl,-0.22648710176348685
11010048,2244.929,episode/reward/forward,376.77176971435546
11010048,2244.929,episode/reward/joint,-0.052627212442457674
11010048,2244.929,episode/reward/orient,-17.61524684846401
11010048,2244.929,episode/reward/total,358.8774035060406
11010048,2244.929,episode/state/forward_vel,19.879267642945052
11010048,2244.929,episode/state/up_z,958.7043051147461
11010048,2244.929,episode/sum_reward,358.8774035060406
11010048,2244.929,episode/entropy_loss,-0.1156300900131464
11010048,2244.929,episode/kl_mean,0.0037380547524662688
11010048,2244.929,episode/learning_rate,0.0003000000142492354
11010048,2244.929,episode/policy_dist_max_loc,0.8434702283143998
11010048,2244.929,episode/policy_dist_max_std,1.2901390421390533
11010048,2244.929,episode/policy_dist_mean_loc,-0.05612815842032433
11010048,2244.929,episode/policy_dist_mean_std,0.717900521159172
11010048,2244.929,episode/policy_dist_min_loc,-1.203151428103447
11010048,2244.929,episode/policy_dist_min_std,0.30301755875349046
11010048,2244.929,episode/policy_loss,-0.001496098118732334
11010048,2244.929,episode/total_loss,3.1979533571004866
11010048,2244.929,episode/v_loss,3.3150795602798464
11010048,2277.908,eval/walltime,737.3707723617554
11010048,2277.908,training/sps,7221.139195962205
11010048,2277.908,training/walltime,1527.92249584198
11010048,2277.908,training/entropy_loss,-0.11552529036998749
11010048,2277.908,training/kl_mean,0.003641983959823847
11010048,2277.908,training/learning_rate,0.0003000000142492354
11010048,2277.908,training/policy_dist_max_loc,0.8756759166717529
11010048,2277.908,training/policy_dist_max_std,1.3198621273040771
11010048,2277.908,training/policy_dist_mean_loc,-0.053635403513908386
11010048,2277.908,training/policy_dist_mean_std,0.719397783279419
11010048,2277.908,training/policy_dist_min_loc,-1.2665437459945679
11010048,2277.908,training/policy_dist_min_std,0.293680876493454
11010048,2277.908,training/policy_loss,-0.0014771304558962584
11010048,2277.908,training/total_loss,3.073065757751465
11010048,2277.908,training/v_loss,3.190068244934082
11010048,2277.908,eval/episode_reward,383.22613525390625
11010048,2277.908,eval/episode_reward/ctrl,-0.22763372957706451
11010048,2277.908,eval/episode_reward/forward,386.0469970703125
11010048,2277.908,eval/episode_reward/joint,-0.05772228166460991
11010048,2277.908,eval/episode_reward/orient,-2.5354108810424805
11010048,2277.908,eval/episode_reward/total,383.22613525390625
11010048,2277.908,eval/episode_state/forward_vel,25.977466583251953
11010048,2277.908,eval/episode_state/up_z,960.839111328125
11010048,2277.908,eval/episode_reward_std,18.714799880981445
11010048,2277.908,eval/episode_reward/ctrl_std,0.00231284205801785
11010048,2277.908,eval/episode_reward/forward_std,18.624916076660156
11010048,2277.908,eval/episode_reward/joint_std,0.00497458316385746
11010048,2277.908,eval/episode_reward/orient_std,1.387752652168274
11010048,2277.908,eval/episode_reward/total_std,18.714799880981445
11010048,2277.908,eval/episode_state/forward_vel_std,11.32826042175293
11010048,2277.908,eval/episode_state/up_z_std,6.40047025680542
11010048,2277.908,eval/avg_episode_length,1000.0
11010048,2277.908,eval/std_episode_length,0.0
11010048,2277.908,eval/epoch_eval_time,32.955403327941895
11010048,2277.908,eval/sps,971.009205427268
11534336,2352.218,episode/sps,4886.674669203375
11534336,2352.218,episode/length,1000.0
11534336,2352.218,episode/reward/ctrl,-0.2269771285355091
11534336,2352.218,episode/reward/forward,383.60769622802735
11534336,2352.218,episode/reward/joint,-0.05565394625067711
11534336,2352.218,episode/reward/orient,-12.398846561908721
11534336,2352.218,episode/reward/total,370.92621368408203
11534336,2352.218,episode/state/forward_vel,23.962216231822968
11534336,2352.218,episode/state/up_z,957.5648071289063
11534336,2352.218,episode/sum_reward,370.92621368408203
11534336,2352.218,episode/entropy_loss,-0.11545107401907444
11534336,2352.218,episode/kl_mean,0.00390041381935589
11534336,2352.218,episode/learning_rate,0.0003000000142492354
11534336,2352.218,episode/policy_dist_max_loc,0.8785715323686599
11534336,2352.218,episode/policy_dist_max_std,1.3252582931518555
11534336,2352.218,episode/policy_dist_mean_loc,-0.05643037188798189
11534336,2352.218,episode/policy_dist_mean_std,0.7188239127397538
11534336,2352.218,episode/policy_dist_min_loc,-1.2916475170850754
11534336,2352.218,episode/policy_dist_min_std,0.2817518226802349
11534336,2352.218,episode/policy_loss,-0.0017360773241671269
11534336,2352.218,episode/total_loss,2.278523350954056
11534336,2352.218,episode/v_loss,2.3957105010747908
11534336,2385.800,eval/walltime,770.9261996746063
11534336,2385.800,training/sps,7054.703267038313
11534336,2385.800,training/walltime,1602.2400085926056
11534336,2385.800,training/entropy_loss,-0.11521439999341965
11534336,2385.800,training/kl_mean,0.004485823214054108
11534336,2385.800,training/learning_rate,0.0003000000142492354
11534336,2385.800,training/policy_dist_max_loc,0.889577329158783
11534336,2385.800,training/policy_dist_max_std,1.3569443225860596
11534336,2385.800,training/policy_dist_mean_loc,-0.057806141674518585
11534336,2385.800,training/policy_dist_mean_std,0.7193077802658081
11534336,2385.800,training/policy_dist_min_loc,-1.3938539028167725
11534336,2385.800,training/policy_dist_min_std,0.266444593667984
11534336,2385.800,training/policy_loss,-0.0021003903821110725
11534336,2385.800,training/total_loss,1.517532467842102
11534336,2385.800,training/v_loss,1.6348472833633423
11534336,2385.800,eval/episode_reward,379.47967529296875
11534336,2385.800,eval/episode_reward/ctrl,-0.22729399800300598
11534336,2385.800,eval/episode_reward/forward,383.07745361328125
11534336,2385.800,eval/episode_reward/joint,-0.05860833078622818
11534336,2385.800,eval/episode_reward/orient,-3.3118748664855957
11534336,2385.800,eval/episode_reward/total,379.47967529296875
11534336,2385.800,eval/episode_state/forward_vel,23.700176239013672
11534336,2385.800,eval/episode_state/up_z,958.9705810546875
11534336,2385.800,eval/episode_reward_std,20.030397415161133
11534336,2385.800,eval/episode_reward/ctrl_std,0.001575046801008284
11534336,2385.800,eval/episode_reward/forward_std,20.017114639282227
11534336,2385.800,eval/episode_reward/joint_std,0.004373273812234402
11534336,2385.800,eval/episode_reward/orient_std,4.0533528327941895
11534336,2385.800,eval/episode_reward/total_std,20.030397415161133
11534336,2385.800,eval/episode_state/forward_vel_std,12.767888069152832
11534336,2385.800,eval/episode_state/up_z_std,10.222563743591309
11534336,2385.800,eval/avg_episode_length,1000.0
11534336,2385.800,eval/std_episode_length,0.0
11534336,2385.800,eval/epoch_eval_time,33.55542731285095
11534336,2385.800,eval/sps,953.6460287526942
12058624,2459.663,episode/sps,4879.595783591277
12058624,2459.663,episode/length,1000.0
12058624,2459.663,episode/reward/ctrl,-0.22737419217824936
12058624,2459.663,episode/reward/forward,384.5321044921875
12058624,2459.663,episode/reward/joint,-0.05747807953506708
12058624,2459.663,episode/reward/orient,-8.95966406226158
12058624,2459.663,episode/reward/total,375.2875593566894
12058624,2459.663,episode/state/forward_vel,24.53158058524132
12058624,2459.663,episode/state/up_z,956.169058227539
12058624,2459.663,episode/sum_reward,375.2875593566894
12058624,2459.663,episode/entropy_loss,-0.11534507639706135
12058624,2459.663,episode/kl_mean,0.003872693693265319
12058624,2459.663,episode/learning_rate,0.0003000000142492354
12058624,2459.663,episode/policy_dist_max_loc,0.9411059260368347
12058624,2459.663,episode/policy_dist_max_std,1.3476928544044495
12058624,2459.663,episode/policy_dist_mean_loc,-0.055097159519791605
12058624,2459.663,episode/policy_dist_mean_std,0.7196147990226746
12058624,2459.663,episode/policy_dist_min_loc,-1.3062088990211487
12058624,2459.663,episode/policy_dist_min_std,0.27323218047618864
12058624,2459.663,episode/policy_loss,-0.0016276649852807168
12058624,2459.663,episode/total_loss,2.3046889966726303
12058624,2459.663,episode/v_loss,2.4216617476940154
12058624,2492.867,eval/walltime,804.1015956401825
12058624,2492.867,training/sps,7097.298042515219
12058624,2492.867,training/walltime,1676.1115012168884
12058624,2492.867,training/entropy_loss,-0.11527062952518463
12058624,2492.867,training/kl_mean,0.003366740420460701
12058624,2492.867,training/learning_rate,0.0003000000142492354
12058624,2492.867,training/policy_dist_max_loc,1.060612678527832
12058624,2492.867,training/policy_dist_max_std,1.366952657699585
12058624,2492.867,training/policy_dist_mean_loc,-0.053908105939626694
12058624,2492.867,training/policy_dist_mean_std,0.7203289866447449
12058624,2492.867,training/policy_dist_min_loc,-1.2632988691329956
12058624,2492.867,training/policy_dist_min_std,0.26265662908554077
12058624,2492.867,training/policy_loss,-0.0011109865736216307
12058624,2492.867,training/total_loss,2.361882209777832
12058624,2492.867,training/v_loss,2.4782636165618896
12058624,2492.867,eval/episode_reward,359.96630859375
12058624,2492.867,eval/episode_reward/ctrl,-0.22827120125293732
12058624,2492.867,eval/episode_reward/forward,382.5222473144531
12058624,2492.867,eval/episode_reward/joint,-0.05982261896133423
12058624,2492.867,eval/episode_reward/orient,-22.267826080322266
12058624,2492.867,eval/episode_reward/total,359.96630859375
12058624,2492.867,eval/episode_state/forward_vel,23.501691818237305
12058624,2492.867,eval/episode_state/up_z,950.4237060546875
12058624,2492.867,eval/episode_reward_std,121.66659545898438
12058624,2492.867,eval/episode_reward/ctrl_std,0.0014184560859575868
12058624,2492.867,eval/episode_reward/forward_std,26.396041870117188
12058624,2492.867,eval/episode_reward/joint_std,0.003483383683487773
12058624,2492.867,eval/episode_reward/orient_std,109.99861145019531
12058624,2492.867,eval/episode_reward/total_std,121.66659545898438
12058624,2492.867,eval/episode_state/forward_vel_std,16.501848220825195
12058624,2492.867,eval/episode_state/up_z_std,61.38612747192383
12058624,2492.867,eval/avg_episode_length,1000.0
12058624,2492.867,eval/std_episode_length,0.0
12058624,2492.867,eval/epoch_eval_time,33.17539596557617
12058624,2492.867,eval/sps,964.5702505918604
12582912,2566.814,episode/sps,4892.988198546054
12582912,2566.814,episode/length,1000.0
12582912,2566.814,episode/reward/ctrl,-0.22804903313517572
12582912,2566.814,episode/reward/forward,387.89949188232424
12582912,2566.814,episode/reward/joint,-0.05957753229886294
12582912,2566.814,episode/reward/orient,-13.931283566951752
12582912,2566.814,episode/reward/total,373.6806106567383
12582912,2566.814,episode/state/forward_vel,27.08257257819176
12582912,2566.814,episode/state/up_z,952.6874221801758
12582912,2566.814,episode/sum_reward,373.6806106567383
12582912,2566.814,episode/entropy_loss,-0.11524118661880493
12582912,2566.814,episode/kl_mean,0.003846004943479784
12582912,2566.814,episode/learning_rate,0.0003000000142492354
12582912,2566.814,episode/policy_dist_max_loc,0.9803611505031585
12582912,2566.814,episode/policy_dist_max_std,1.3448843121528626
12582912,2566.814,episode/policy_dist_mean_loc,-0.05571887694299221
12582912,2566.814,episode/policy_dist_mean_std,0.7202616190910339
12582912,2566.814,episode/policy_dist_min_loc,-1.302646751999855
12582912,2566.814,episode/policy_dist_min_std,0.26887342020869254
12582912,2566.814,episode/policy_loss,-0.001725208988355007
12582912,2566.814,episode/total_loss,1.6782967340946198
12582912,2566.814,episode/v_loss,1.7952631360292435
12582912,2600.734,eval/walltime,837.99955701828
12582912,2600.734,training/sps,7089.241042010955
12582912,2600.734,training/walltime,1750.0669496059418
12582912,2600.734,training/entropy_loss,-0.11521240323781967
12582912,2600.734,training/kl_mean,0.0035221257712692022
12582912,2600.734,training/learning_rate,0.0003000000142492354
12582912,2600.734,training/policy_dist_max_loc,0.9971985816955566
12582912,2600.734,training/policy_dist_max_std,1.3108347654342651
12582912,2600.734,training/policy_dist_mean_loc,-0.05533464998006821
12582912,2600.734,training/policy_dist_mean_std,0.7211834788322449
12582912,2600.734,training/policy_dist_min_loc,-1.240288257598877
12582912,2600.734,training/policy_dist_min_std,0.2803662419319153
12582912,2600.734,training/policy_loss,-0.0018081468297168612
12582912,2600.734,training/total_loss,0.8948463201522827
12582912,2600.734,training/v_loss,1.011866807937622
12582912,2600.734,eval/episode_reward,392.53863525390625
12582912,2600.734,eval/episode_reward/ctrl,-0.230367511510849
12582912,2600.734,eval/episode_reward/forward,395.393310546875
12582912,2600.734,eval/episode_reward/joint,-0.06330733001232147
12582912,2600.734,eval/episode_reward/orient,-2.5610623359680176
12582912,2600.734,eval/episode_reward/total,392.53863525390625
12582912,2600.734,eval/episode_state/forward_vel,32.21088409423828
12582912,2600.734,eval/episode_state/up_z,960.67578125
12582912,2600.734,eval/episode_reward_std,21.158241271972656
12582912,2600.734,eval/episode_reward/ctrl_std,0.001974244136363268
12582912,2600.734,eval/episode_reward/forward_std,21.312759399414062
12582912,2600.734,eval/episode_reward/joint_std,0.004502322990447283
12582912,2600.734,eval/episode_reward/orient_std,1.5415698289871216
12582912,2600.734,eval/episode_reward/total_std,21.158241271972656
12582912,2600.734,eval/episode_state/forward_vel_std,13.685018539428711
12582912,2600.734,eval/episode_state/up_z_std,6.775880336761475
12582912,2600.734,eval/avg_episode_length,1000.0
12582912,2600.734,eval/std_episode_length,0.0
12582912,2600.734,eval/epoch_eval_time,33.897961378097534
12582912,2600.734,eval/sps,944.00957163979
13107200,2673.884,episode/sps,4896.655977944455
13107200,2673.884,episode/length,1000.0
13107200,2673.884,episode/reward/ctrl,-0.2288968475162983
13107200,2673.884,episode/reward/forward,387.2595025634766
13107200,2673.884,episode/reward/joint,-0.06146666225045919
13107200,2673.884,episode/reward/orient,-3.4148641312122345
13107200,2673.884,episode/reward/total,383.5543225097656
13107200,2673.884,episode/state/forward_vel,26.71029931306839
13107200,2673.884,episode/state/up_z,959.717900390625
13107200,2673.884,episode/sum_reward,383.5543225097656
13107200,2673.884,episode/entropy_loss,-0.11521937236189843
13107200,2673.884,episode/kl_mean,0.003320340457139537
13107200,2673.884,episode/learning_rate,0.0003000000142492354
13107200,2673.884,episode/policy_dist_max_loc,1.013055671453476
13107200,2673.884,episode/policy_dist_max_std,1.348728518486023
13107200,2673.884,episode/policy_dist_mean_loc,-0.0575481490790844
13107200,2673.884,episode/policy_dist_mean_std,0.7219431895017624
13107200,2673.884,episode/policy_dist_min_loc,-1.2882190245389937
13107200,2673.884,episode/policy_dist_min_std,0.27305105358362197
13107200,2673.884,episode/policy_loss,-0.001383042747474974
13107200,2673.884,episode/total_loss,1.862801468372345
13107200,2673.884,episode/v_loss,1.9794038820266724
13107200,2707.207,eval/walltime,871.2978761196136
13107200,2707.207,training/sps,7166.543236736946
13107200,2707.207,training/walltime,1823.2246747016907
13107200,2707.207,training/entropy_loss,-0.11516119539737701
13107200,2707.207,training/kl_mean,0.0029513053596019745
13107200,2707.207,training/learning_rate,0.0003000000142492354
13107200,2707.207,training/policy_dist_max_loc,0.9869409799575806
13107200,2707.207,training/policy_dist_max_std,1.3607821464538574
13107200,2707.207,training/policy_dist_mean_loc,-0.06364603340625763
13107200,2707.207,training/policy_dist_mean_std,0.7246300578117371
13107200,2707.207,training/policy_dist_min_loc,-1.3395761251449585
13107200,2707.207,training/policy_dist_min_std,0.27712851762771606
13107200,2707.207,training/policy_loss,-0.0010353440884500742
13107200,2707.207,training/total_loss,2.334372043609619
13107200,2707.207,training/v_loss,2.450568437576294
13107200,2707.207,eval/episode_reward,379.24786376953125
13107200,2707.207,eval/episode_reward/ctrl,-0.2315051108598709
13107200,2707.207,eval/episode_reward/forward,382.8516540527344
13107200,2707.207,eval/episode_reward/joint,-0.06898698210716248
13107200,2707.207,eval/episode_reward/orient,-3.3033089637756348
13107200,2707.207,eval/episode_reward/total,379.24786376953125
13107200,2707.207,eval/episode_state/forward_vel,24.66830825805664
13107200,2707.207,eval/episode_state/up_z,961.162841796875
13107200,2707.207,eval/episode_reward_std,35.36219787597656
13107200,2707.207,eval/episode_reward/ctrl_std,0.0022261885460466146
13107200,2707.207,eval/episode_reward/forward_std,32.16659164428711
13107200,2707.207,eval/episode_reward/joint_std,0.004967554938048124
13107200,2707.207,eval/episode_reward/orient_std,4.667233467102051
13107200,2707.207,eval/episode_reward/total_std,35.36219787597656
13107200,2707.207,eval/episode_state/forward_vel_std,19.565956115722656
13107200,2707.207,eval/episode_state/up_z_std,8.829516410827637
13107200,2707.207,eval/avg_episode_length,1000.0
13107200,2707.207,eval/std_episode_length,0.0
13107200,2707.207,eval/epoch_eval_time,33.29831910133362
13107200,2707.207,eval/sps,961.0094702563644
13631488,2781.390,episode/sps,4876.830938959489
13631488,2781.390,episode/length,1000.0
13631488,2781.390,episode/reward/ctrl,-0.23042693898081779
13631488,2781.390,episode/reward/forward,384.06370697021487
13631488,2781.390,episode/reward/joint,-0.06463301818817854
13631488,2781.390,episode/reward/orient,-10.651768358945846
13631488,2781.390,episode/reward/total,373.116901550293
13631488,2781.390,episode/state/forward_vel,24.849892970323562
13631488,2781.390,episode/state/up_z,957.6066027832031
13631488,2781.390,episode/sum_reward,373.116901550293
13631488,2781.390,episode/entropy_loss,-0.11510300070047379
13631488,2781.390,episode/kl_mean,0.0034223052591551093
13631488,2781.390,episode/learning_rate,0.0003000000142492354
13631488,2781.390,episode/policy_dist_max_loc,1.0176085299253463
13631488,2781.390,episode/policy_dist_max_std,1.352254124879837
13631488,2781.390,episode/policy_dist_mean_loc,-0.06429336290806532
13631488,2781.390,episode/policy_dist_mean_std,0.7242925643920899
13631488,2781.390,episode/policy_dist_min_loc,-1.3499817967414856
13631488,2781.390,episode/policy_dist_min_std,0.28147380843758585
13631488,2781.390,episode/policy_loss,-0.0016869617410702632
13631488,2781.390,episode/total_loss,1.5378170728683471
13631488,2781.390,episode/v_loss,1.6546070325374602
13631488,2815.892,eval/walltime,905.7752554416656
13631488,2815.892,training/sps,7066.836538311734
13631488,2815.892,training/walltime,1897.4145894050598
13631488,2815.892,training/entropy_loss,-0.1149316057562828
13631488,2815.892,training/kl_mean,0.0037560146301984787
13631488,2815.892,training/learning_rate,0.0003000000142492354
13631488,2815.892,training/policy_dist_max_loc,1.0529682636260986
13631488,2815.892,training/policy_dist_max_std,1.3815252780914307
13631488,2815.892,training/policy_dist_mean_loc,-0.07494822144508362
13631488,2815.892,training/policy_dist_mean_std,0.7275502681732178
13631488,2815.892,training/policy_dist_min_loc,-1.4820294380187988
13631488,2815.892,training/policy_dist_min_std,0.291748583316803
13631488,2815.892,training/policy_loss,-0.002139387186616659
13631488,2815.892,training/total_loss,1.307439923286438
13631488,2815.892,training/v_loss,1.4245109558105469
13631488,2815.892,eval/episode_reward,379.1611328125
13631488,2815.892,eval/episode_reward/ctrl,-0.23259347677230835
13631488,2815.892,eval/episode_reward/forward,382.78839111328125
13631488,2815.892,eval/episode_reward/joint,-0.0680665671825409
13631488,2815.892,eval/episode_reward/orient,-3.326604127883911
13631488,2815.892,eval/episode_reward/total,379.1611328125
13631488,2815.892,eval/episode_state/forward_vel,24.571184158325195
13631488,2815.892,eval/episode_state/up_z,961.444091796875
13631488,2815.892,eval/episode_reward_std,22.467327117919922
13631488,2815.892,eval/episode_reward/ctrl_std,0.0014383584493771195
13631488,2815.892,eval/episode_reward/forward_std,23.364107131958008
13631488,2815.892,eval/episode_reward/joint_std,0.003682759590446949
13631488,2815.892,eval/episode_reward/orient_std,3.1052184104919434
13631488,2815.892,eval/episode_reward/total_std,22.467327117919922
13631488,2815.892,eval/episode_state/forward_vel_std,15.291751861572266
